created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-07-28 05:00:00 UTC,309.37,94.32,14.96,2.06,0.72,0.36,0.82,2.21
2020-07-28 06:00:00 UTC,320.65,98.05,16.59,2.75,1.09,0.45,0.78,2.56
2020-07-28 07:00:00 UTC,335.91,102.51,16.88,2.89,1.35,0.51,0.89,2.85
2020-07-28 08:00:00 UTC,339.65,103.19,18.00,3.45,1.49,0.69,0.88,3.04
2020-07-28 09:00:00 UTC,356.07,108.65,17.02,2.82,1.24,0.48,0.97,2.88
2020-07-28 10:00:00 UTC,395.23,120.21,17.75,2.92,1.24,0.47,1.21,3.20
2020-07-28 11:00:00 UTC,414.90,126.91,20.22,2.79,1.21,0.50,1.35,3.44
2020-07-28 12:00:00 UTC,359.88,110.09,17.33,2.98,0.92,0.40,0.93,2.75
2020-07-28 13:00:00 UTC,357.22,108.76,17.07,2.86,1.12,0.58,0.92,2.86
2020-07-28 14:00:00 UTC,372.32,113.55,17.74,2.73,1.09,0.43,1.00,2.88
2020-07-28 15:00:00 UTC,373.59,113.26,16.99,2.90,1.34,0.60,1.08,3.08
2020-07-28 16:00:00 UTC,406.61,123.93,20.05,3.57,1.46,0.56,1.20,3.51
2020-07-28 17:00:00 UTC,1592.65,496.61,81.54,9.44,2.70,0.92,6.57,12.78
2020-07-28 18:00:00 UTC,689.32,213.92,34.57,4.68,1.58,0.61,3.09,6.34
2020-07-28 19:00:00 UTC,475.89,145.58,23.06,3.25,1.27,0.54,1.73,4.03
2020-07-28 20:00:00 UTC,393.40,118.88,18.62,2.49,1.12,0.47,1.24,3.10
2020-07-28 21:00:00 UTC,396.49,121.30,18.25,2.23,0.94,0.43,1.34,3.11
2020-07-28 22:00:00 UTC,401.96,123.27,20.08,2.76,0.91,0.37,1.30,3.18
2020-07-28 23:00:00 UTC,354.95,108.73,17.43,2.50,1.04,0.34,1.00,2.77,
2020-07-28 00:00:00 UTC,360.36,110.95,15.84,2.17,0.74,0.27,1.08,2.60
2020-07-28 01:00:00 UTC,471.34,146.04,24.83,3.94,1.61,0.63,1.78,4.47
2020-07-28 02:00:00 UTC,328.51,100.41,16.47,2.36,1.06,0.47,0.87,2.57
2020-07-28 03:00:00 UTC,276.02,84.60,12.98,1.96,0.78,0.29,0.67,1.96
2020-07-28 04:00:00 UTC,312.92,95.82,17.28,2.59,1.06,0.36,0.75,2.54
2020-07-28 05:00:00 UTC,309.37,94.32,14.96,2.06,0.72,0.36,0.82,2.21
2020-07-28 06:00:00 UTC,320.65,98.05,16.59,2.75,1.09,0.45,0.78,2.56
2020-07-28 07:00:00 UTC,335.91,102.51,16.88,2.89,1.35,0.51,0.89,2.85
2020-07-28 08:00:00 UTC,339.65,103.19,18.00,3.45,1.49,0.69,0.88,3.04
2020-07-28 09:00:00 UTC,356.07,108.65,17.02,2.82,1.24,0.48,0.97,2.88
2020-07-28 10:00:00 UTC,395.23,120.21,17.75,2.92,1.24,0.47,1.21,3.20
2020-07-28 11:00:00 UTC,414.90,126.91,20.22,2.79,1.21,0.50,1.35,3.44
2020-07-28 12:00:00 UTC,359.88,110.09,17.33,2.98,0.92,0.40,0.93,2.75
2020-07-28 13:00:00 UTC,357.22,108.76,17.07,2.86,1.12,0.58,0.92,2.86
2020-07-28 14:00:00 UTC,372.32,113.55,17.74,2.73,1.09,0.43,1.00,2.88
2020-07-28 15:00:00 UTC,373.59,113.26,16.99,2.90,1.34,0.60,1.08,3.08
2020-07-28 16:00:00 UTC,406.61,123.93,20.05,3.57,1.46,0.56,1.20,3.51
2020-07-28 17:00:00 UTC,1592.65,496.61,81.54,9.44,2.70,0.92,6.57,12.78
2020-07-28 18:00:00 UTC,689.32,213.92,34.57,4.68,1.58,0.61,3.09,6.34
2020-07-28 19:00:00 UTC,475.89,145.58,23.06,3.25,1.27,0.54,1.73,4.03
2020-07-28 20:00:00 UTC,393.40,118.88,18.62,2.49,1.12,0.47,1.24,3.10
2020-07-28 21:00:00 UTC,396.49,121.30,18.25,2.23,0.94,0.43,1.34,3.11
2020-07-28 22:00:00 UTC,401.96,123.27,20.08,2.76,0.91,0.37,1.30,3.18
2020-07-28 23:00:00 UTC,354.95,108.73,17.43,2.50,1.04,0.34,1.00,2.77
2020-07-29 00:00:00 UTC,328.11,100.92,16.10,2.46,1.01,0.44,0.79,2.50
2020-07-29 01:00:00 UTC,319.04,97.15,15.15,2.02,0.70,0.31,0.77,2.20
2020-07-29 02:00:00 UTC,341.19,104.46,16.27,2.08,0.86,0.30,0.98,2.56
2020-07-29 03:00:00 UTC,359.71,109.89,17.24,2.40,0.91,0.34,0.84,2.58
2020-07-29 04:00:00 UTC,434.21,133.68,23.93,4.32,1.72,0.73,1.35,4.15
2020-07-29 05:00:00 UTC,441.50,135.25,21.45,3.24,1.04,0.43,1.51,3.70
2020-07-29 06:00:00 UTC,471.81,145.05,22.59,2.95,1.27,0.59,1.72,3.96
2020-07-29 07:00:00 UTC,452.43,139.01,22.48,2.86,1.10,0.50,1.61,3.76
2020-07-29 08:00:00 UTC,425.61,130.02,20.99,3.17,1.10,0.53,1.36,3.53
2020-07-29 09:00:00 UTC,382.31,116.62,17.65,2.81,1.31,0.44,1.17,3.12
2020-07-29 10:00:00 UTC,437.26,132.93,18.06,2.26,0.88,0.28,1.37,3.10
2020-07-29 11:00:00 UTC,384.01,116.62,16.20,1.98,0.77,0.32,1.05,2.55
2020-07-29 12:00:00 UTC,369.08,111.77,14.88,1.90,0.66,0.33,1.10,2.45
2020-07-29 13:00:00 UTC,391.15,118.05,15.94,1.89,0.88,0.31,1.16,2.74
2020-07-29 14:00:00 UTC,427.18,129.50,15.36,1.78,0.66,0.29,1.39,2.78
2020-07-29 15:00:00 UTC,405.64,122.47,15.08,1.80,0.73,0.37,1.14,2.59
2020-07-29 16:00:00 UTC,386.79,117.62,14.75,2.11,0.83,0.34,1.14,2.65
2020-07-29 17:00:00 UTC,397.90,120.12,14.29,1.67,0.54,0.23,1.22,2.45
2020-07-29 18:00:00 UTC,440.92,133.62,16.22,1.96,0.66,0.28,1.42,2.89
2020-07-29 19:00:00 UTC,632.14,192.91,22.51,2.55,0.91,0.36,2.70,4.63
2020-07-29 20:00:00 UTC,699.68,213.61,25.88,2.21,0.75,0.30,3.06,5.05
2020-07-29 21:00:00 UTC,613.81,186.05,24.10,2.84,1.01,0.37,2.56,4.66
2020-07-29 22:00:00 UTC,449.76,136.06,17.69,2.25,1.04,0.46,1.54,3.22
2020-07-29 23:00:00 UTC,486.62,148.79,19.61,2.61,1.03,0.56,1.84,3.74,
2020-07-29 00:00:00 UTC,328.11,100.92,16.10,2.46,1.01,0.44,0.79,2.50
2020-07-29 01:00:00 UTC,319.04,97.15,15.15,2.02,0.70,0.31,0.77,2.20
2020-07-29 02:00:00 UTC,341.19,104.46,16.27,2.08,0.86,0.30,0.98,2.56
2020-07-29 03:00:00 UTC,359.71,109.89,17.24,2.40,0.91,0.34,0.84,2.58
2020-07-29 04:00:00 UTC,434.21,133.68,23.93,4.32,1.72,0.73,1.35,4.15
2020-07-29 05:00:00 UTC,441.50,135.25,21.45,3.24,1.04,0.43,1.51,3.70
2020-07-29 06:00:00 UTC,471.81,145.05,22.59,2.95,1.27,0.59,1.72,3.96
2020-07-29 07:00:00 UTC,452.43,139.01,22.48,2.86,1.10,0.50,1.61,3.76
2020-07-29 08:00:00 UTC,425.61,130.02,20.99,3.17,1.10,0.53,1.36,3.53
2020-07-29 09:00:00 UTC,382.31,116.62,17.65,2.81,1.31,0.44,1.17,3.12
2020-07-29 10:00:00 UTC,437.26,132.93,18.06,2.26,0.88,0.28,1.37,3.10
2020-07-29 11:00:00 UTC,384.01,116.62,16.20,1.98,0.77,0.32,1.05,2.55
2020-07-29 12:00:00 UTC,369.08,111.77,14.88,1.90,0.66,0.33,1.10,2.45
2020-07-29 13:00:00 UTC,391.15,118.05,15.94,1.89,0.88,0.31,1.16,2.74
2020-07-29 14:00:00 UTC,427.18,129.50,15.36,1.78,0.66,0.29,1.39,2.78
2020-07-29 15:00:00 UTC,405.64,122.47,15.08,1.80,0.73,0.37,1.14,2.59
2020-07-29 16:00:00 UTC,386.79,117.62,14.75,2.11,0.83,0.34,1.14,2.65
2020-07-29 17:00:00 UTC,397.90,120.12,14.29,1.67,0.54,0.23,1.22,2.45
2020-07-29 18:00:00 UTC,440.92,133.62,16.22,1.96,0.66,0.28,1.42,2.89
2020-07-29 19:00:00 UTC,632.14,192.91,22.51,2.55,0.91,0.36,2.70,4.63
2020-07-29 20:00:00 UTC,699.68,213.61,25.88,2.21,0.75,0.30,3.06,5.05
2020-07-29 21:00:00 UTC,613.81,186.05,24.10,2.84,1.01,0.37,2.56,4.66
2020-07-29 22:00:00 UTC,449.76,136.06,17.69,2.25,1.04,0.46,1.54,3.22
2020-07-29 23:00:00 UTC,486.62,148.79,19.61,2.61,1.03,0.56,1.84,3.74
2020-07-30 00:00:00 UTC,479.66,146.96,19.20,2.24,0.80,0.40,1.70,3.43
2020-07-30 01:00:00 UTC,438.59,134.21,17.83,2.35,0.78,0.30,1.49,3.13
2020-07-30 02:00:00 UTC,424.41,129.12,16.48,2.09,0.89,0.36,1.20,2.80
2020-07-30 03:00:00 UTC,422.35,128.40,16.49,2.12,0.83,0.36,1.42,3.00
2020-07-30 04:00:00 UTC,489.08,148.83,23.01,3.81,1.54,0.81,1.69,4.30
2020-07-30 05:00:00 UTC,467.10,142.08,21.95,3.64,1.65,0.60,1.57,4.02
2020-07-30 06:00:00 UTC,485.27,147.89,20.87,2.70,0.95,0.37,1.79,3.71
2020-07-30 07:00:00 UTC,590.13,181.02,28.30,4.25,1.93,0.83,2.34,5.43
2020-07-30 08:00:00 UTC,571.19,174.06,25.29,3.84,1.57,0.59,2.25,4.89
2020-07-30 09:00:00 UTC,565.83,172.94,24.28,3.45,1.40,0.55,2.10,4.62
2020-07-30 10:00:00 UTC,543.01,165.28,21.88,2.82,1.15,0.44,2.10,4.17
2020-07-30 11:00:00 UTC,547.35,167.27,21.36,2.92,0.95,0.42,1.93,3.96
2020-07-30 12:00:00 UTC,545.78,166.44,21.05,2.60,0.98,0.34,2.08,4.03
2020-07-30 13:00:00 UTC,547.40,166.00,19.95,2.36,0.82,0.24,2.05,3.83
2020-07-30 14:00:00 UTC,553.69,167.73,20.24,2.96,1.10,0.43,2.09,4.13
2020-07-30 15:00:00 UTC,589.81,180.49,24.90,3.85,1.51,0.58,2.27,4.90
2020-07-30 16:00:00 UTC,548.79,166.34,20.58,2.96,1.24,0.58,2.07,4.18
2020-07-30 17:00:00 UTC,568.34,171.46,19.68,2.48,1.06,0.51,2.09,4.00
2020-07-30 18:00:00 UTC,555.70,168.98,20.01,2.29,1.03,0.46,2.22,4.07
2020-07-30 19:00:00 UTC,677.64,205.76,25.23,2.75,0.99,0.45,2.91,5.03
2020-07-30 20:00:00 UTC,727.90,222.14,26.29,2.48,0.82,0.28,3.23,5.25
2020-07-30 21:00:00 UTC,768.65,234.07,29.31,2.84,0.93,0.50,3.50,5.82
2020-07-30 22:00:00 UTC,973.85,297.45,38.09,4.59,1.77,0.81,4.74,8.29
2020-07-30 23:00:00 UTC,1026.41,314.74,39.19,4.67,1.68,0.75,5.12,8.63,
2020-07-30 00:00:00 UTC,479.66,146.96,19.20,2.24,0.80,0.40,1.70,3.43
2020-07-30 01:00:00 UTC,438.59,134.21,17.83,2.35,0.78,0.30,1.49,3.13
2020-07-30 02:00:00 UTC,424.41,129.12,16.48,2.09,0.89,0.36,1.20,2.80
2020-07-30 03:00:00 UTC,422.35,128.40,16.49,2.12,0.83,0.36,1.42,3.00
2020-07-30 04:00:00 UTC,489.08,148.83,23.01,3.81,1.54,0.81,1.69,4.30
2020-07-30 05:00:00 UTC,467.10,142.08,21.95,3.64,1.65,0.60,1.57,4.02
2020-07-30 06:00:00 UTC,485.27,147.89,20.87,2.70,0.95,0.37,1.79,3.71
2020-07-30 07:00:00 UTC,590.13,181.02,28.30,4.25,1.93,0.83,2.34,5.43
2020-07-30 08:00:00 UTC,571.19,174.06,25.29,3.84,1.57,0.59,2.25,4.89
2020-07-30 09:00:00 UTC,565.83,172.94,24.28,3.45,1.40,0.55,2.10,4.62
2020-07-30 10:00:00 UTC,543.01,165.28,21.88,2.82,1.15,0.44,2.10,4.17
2020-07-30 11:00:00 UTC,547.35,167.27,21.36,2.92,0.95,0.42,1.93,3.96
2020-07-30 12:00:00 UTC,545.78,166.44,21.05,2.60,0.98,0.34,2.08,4.03
2020-07-30 13:00:00 UTC,547.40,166.00,19.95,2.36,0.82,0.24,2.05,3.83
2020-07-30 14:00:00 UTC,553.69,167.73,20.24,2.96,1.10,0.43,2.09,4.13
2020-07-30 15:00:00 UTC,589.81,180.49,24.90,3.85,1.51,0.58,2.27,4.90
2020-07-30 16:00:00 UTC,548.79,166.34,20.58,2.96,1.24,0.58,2.07,4.18
2020-07-30 17:00:00 UTC,568.34,171.46,19.68,2.48,1.06,0.51,2.09,4.00
2020-07-30 18:00:00 UTC,555.70,168.98,20.01,2.29,1.03,0.46,2.22,4.07
2020-07-30 19:00:00 UTC,677.64,205.76,25.23,2.75,0.99,0.45,2.91,5.03
2020-07-30 20:00:00 UTC,727.90,222.14,26.29,2.48,0.82,0.28,3.23,5.25
2020-07-30 21:00:00 UTC,768.65,234.07,29.31,2.84,0.93,0.50,3.50,5.82
2020-07-30 22:00:00 UTC,973.85,297.45,38.09,4.59,1.77,0.81,4.74,8.29
2020-07-30 23:00:00 UTC,1026.41,314.74,39.19,4.67,1.68,0.75,5.12,8.63
2020-07-31 00:00:00 UTC,1001.50,306.18,36.28,4.01,1.65,0.64,4.96,8.11
2020-07-31 01:00:00 UTC,974.32,296.20,35.13,3.56,1.25,0.46,4.80,7.62
2020-07-31 02:00:00 UTC,971.89,296.43,36.35,3.79,1.40,0.48,4.68,7.74
2020-07-31 03:00:00 UTC,988.66,302.29,37.39,4.49,1.87,0.88,4.85,8.33
2020-07-31 04:00:00 UTC,1041.17,319.48,44.32,6.90,2.81,1.18,5.04,9.71
2020-07-31 05:00:00 UTC,967.56,296.52,40.73,5.79,2.18,1.02,4.72,8.73
2020-07-31 06:00:00 UTC,1014.71,310.14,41.49,5.80,2.01,0.83,4.94,8.94
2020-07-31 07:00:00 UTC,987.62,302.23,39.58,5.00,1.90,0.89,4.78,8.44
2020-07-31 08:00:00 UTC,970.08,296.48,39.69,5.11,1.84,0.83,4.62,8.38
2020-07-31 09:00:00 UTC,1039.44,317.10,39.70,5.18,2.05,1.05,5.13,8.91
2020-07-31 10:00:00 UTC,1207.13,368.29,46.30,5.49,1.70,0.60,6.07,10.01
2020-07-31 11:00:00 UTC,1444.98,441.66,52.51,4.83,1.38,0.34,7.52,11.37
2020-07-31 12:00:00 UTC,1519.98,466.38,58.17,5.27,1.31,0.55,8.10,12.37
2020-07-31 13:00:00 UTC,1102.71,339.08,50.21,7.99,3.28,1.58,5.41,10.79
2020-07-31 14:00:00 UTC,672.71,205.84,28.73,3.84,1.57,0.77,2.96,5.78
2020-07-31 15:00:00 UTC,710.21,217.27,30.12,3.72,1.49,0.57,3.12,5.93
2020-07-31 16:00:00 UTC,676.14,208.15,30.12,3.72,1.42,0.55,2.90,5.65
2020-07-31 17:00:00 UTC,869.45,268.12,41.37,5.98,2.49,1.07,4.11,8.37
2020-07-31 18:00:00 UTC,1236.09,380.98,51.08,5.58,1.85,0.72,6.37,10.67
2020-07-31 19:00:00 UTC,1606.78,495.74,63.11,7.27,1.83,0.68,8.58,13.66
2020-07-31 20:00:00 UTC,1761.09,540.27,64.98,6.08,1.47,0.56,9.57,14.40
2020-07-31 21:00:00 UTC,1658.43,507.91,61.14,5.25,1.52,0.52,8.96,13.49
2020-07-31 22:00:00 UTC,1381.18,423.67,53.11,5.30,1.64,0.65,7.29,11.53
2020-07-31 23:00:00 UTC,1247.34,383.06,49.68,4.79,1.21,0.47,6.41,10.23,
2020-07-31 00:00:00 UTC,1001.50,306.18,36.28,4.01,1.65,0.64,4.96,8.11
2020-07-31 01:00:00 UTC,974.32,296.20,35.13,3.56,1.25,0.46,4.80,7.62
2020-07-31 02:00:00 UTC,971.89,296.43,36.35,3.79,1.40,0.48,4.68,7.74
2020-07-31 03:00:00 UTC,988.66,302.29,37.39,4.49,1.87,0.88,4.85,8.33
2020-07-31 04:00:00 UTC,1041.17,319.48,44.32,6.90,2.81,1.18,5.04,9.71
2020-07-31 05:00:00 UTC,967.56,296.52,40.73,5.79,2.18,1.02,4.72,8.73
2020-07-31 06:00:00 UTC,1014.71,310.14,41.49,5.80,2.01,0.83,4.94,8.94
2020-07-31 07:00:00 UTC,987.62,302.23,39.58,5.00,1.90,0.89,4.78,8.44
2020-07-31 08:00:00 UTC,970.08,296.48,39.69,5.11,1.84,0.83,4.62,8.38
2020-07-31 09:00:00 UTC,1039.44,317.10,39.70,5.18,2.05,1.05,5.13,8.91
2020-07-31 10:00:00 UTC,1207.13,368.29,46.30,5.49,1.70,0.60,6.07,10.01
2020-07-31 11:00:00 UTC,1444.98,441.66,52.51,4.83,1.38,0.34,7.52,11.37
2020-07-31 12:00:00 UTC,1519.98,466.38,58.17,5.27,1.31,0.55,8.10,12.37
2020-07-31 13:00:00 UTC,1102.71,339.08,50.21,7.99,3.28,1.58,5.41,10.79
2020-07-31 14:00:00 UTC,672.71,205.84,28.73,3.84,1.57,0.77,2.96,5.78
2020-07-31 15:00:00 UTC,710.21,217.27,30.12,3.72,1.49,0.57,3.12,5.93
2020-07-31 16:00:00 UTC,676.14,208.15,30.12,3.72,1.42,0.55,2.90,5.65
2020-07-31 17:00:00 UTC,869.45,268.12,41.37,5.98,2.49,1.07,4.11,8.37
2020-07-31 18:00:00 UTC,1236.09,380.98,51.08,5.58,1.85,0.72,6.37,10.67
2020-07-31 19:00:00 UTC,1606.78,495.74,63.11,7.27,1.83,0.68,8.58,13.66
2020-07-31 20:00:00 UTC,1761.09,540.27,64.98,6.08,1.47,0.56,9.57,14.40
2020-07-31 21:00:00 UTC,1658.43,507.91,61.14,5.25,1.52,0.52,8.96,13.49
2020-07-31 22:00:00 UTC,1381.18,423.67,53.11,5.30,1.64,0.65,7.29,11.53
2020-07-31 23:00:00 UTC,1247.34,383.06,49.68,4.79,1.21,0.47,6.41,10.23
2020-08-01 00:00:00 UTC,1013.68,311.89,39.60,4.37,1.43,0.58,5.12,8.46
2020-08-01 01:00:00 UTC,939.35,289.40,38.45,3.74,1.08,0.40,4.57,7.59
2020-08-01 02:00:00 UTC,1177.71,364.96,49.27,5.32,1.49,0.57,6.17,10.20
2020-08-01 03:00:00 UTC,1669.32,519.68,74.35,6.62,1.70,0.77,9.46,14.98
2020-08-01 04:00:00 UTC,1972.28,618.61,94.79,9.92,2.25,0.69,11.48,18.75
2020-08-01 05:00:00 UTC,2030.81,638.84,100.83,11.27,2.93,0.94,11.94,20.04
2020-08-01 06:00:00 UTC,1736.33,542.82,84.90,9.39,2.92,0.90,9.88,16.87
2020-08-01 07:00:00 UTC,1016.47,316.99,46.22,5.13,1.70,0.54,5.23,9.13
2020-08-01 08:00:00 UTC,899.71,278.12,37.07,3.54,1.19,0.37,4.37,7.28
2020-08-01 09:00:00 UTC,891.93,275.58,34.08,2.86,0.69,0.24,4.31,6.81
2020-08-01 10:00:00 UTC,828.59,255.68,32.55,2.43,0.66,0.17,3.98,6.24
2020-08-01 11:00:00 UTC,1248.39,386.30,45.28,3.69,0.85,0.17,6.58,9.69
2020-08-01 12:00:00 UTC,1009.82,310.21,38.56,3.03,0.75,0.24,4.99,7.73
2020-08-01 13:00:00 UTC,476.02,146.31,17.90,1.58,0.54,0.24,1.56,2.94
2020-08-01 14:00:00 UTC,429.33,130.97,15.97,1.62,0.60,0.20,1.50,2.78
2020-08-01 15:00:00 UTC,287.00,86.81,10.99,0.97,0.39,0.23,0.64,1.51
2020-08-01 16:00:00 UTC,390.61,118.36,14.91,1.58,0.51,0.21,1.14,2.38
2020-08-01 17:00:00 UTC,490.24,149.93,18.89,2.12,0.61,0.20,1.86,3.42
2020-08-01 18:00:00 UTC,732.41,223.96,27.24,2.91,0.86,0.37,3.34,5.59
2020-08-01 19:00:00 UTC,631.82,193.71,25.63,2.88,1.09,0.30,2.73,5.00
2020-08-01 20:00:00 UTC,745.11,227.97,28.68,3.16,1.07,0.36,3.35,5.82
2020-08-01 21:00:00 UTC,609.57,186.44,25.31,3.20,1.03,0.44,2.59,4.85
2020-08-01 22:00:00 UTC,569.29,174.58,23.81,2.85,1.07,0.60,2.31,4.52
2020-08-01 23:00:00 UTC,591.28,183.69,27.76,3.74,1.49,0.57,2.48,5.22,
2020-08-01 00:00:00 UTC,1013.68,311.89,39.60,4.37,1.43,0.58,5.12,8.46
2020-08-01 01:00:00 UTC,939.35,289.40,38.45,3.74,1.08,0.40,4.57,7.59
2020-08-01 02:00:00 UTC,1177.71,364.96,49.27,5.32,1.49,0.57,6.17,10.20
2020-08-01 03:00:00 UTC,1669.32,519.68,74.35,6.62,1.70,0.77,9.46,14.98
2020-08-01 04:00:00 UTC,1972.28,618.61,94.79,9.92,2.25,0.69,11.48,18.75
2020-08-01 05:00:00 UTC,2030.81,638.84,100.83,11.27,2.93,0.94,11.94,20.04
2020-08-01 06:00:00 UTC,1736.33,542.82,84.90,9.39,2.92,0.90,9.88,16.87
2020-08-01 07:00:00 UTC,1016.47,316.99,46.22,5.13,1.70,0.54,5.23,9.13
2020-08-01 08:00:00 UTC,899.71,278.12,37.07,3.54,1.19,0.37,4.37,7.28
2020-08-01 09:00:00 UTC,891.93,275.58,34.08,2.86,0.69,0.24,4.31,6.81
2020-08-01 10:00:00 UTC,828.59,255.68,32.55,2.43,0.66,0.17,3.98,6.24
2020-08-01 11:00:00 UTC,1248.39,386.30,45.28,3.69,0.85,0.17,6.58,9.69
2020-08-01 12:00:00 UTC,1009.82,310.21,38.56,3.03,0.75,0.24,4.99,7.73
2020-08-01 13:00:00 UTC,476.02,146.31,17.90,1.58,0.54,0.24,1.56,2.94
2020-08-01 14:00:00 UTC,429.33,130.97,15.97,1.62,0.60,0.20,1.50,2.78
2020-08-01 15:00:00 UTC,287.00,86.81,10.99,0.97,0.39,0.23,0.64,1.51
2020-08-01 16:00:00 UTC,390.61,118.36,14.91,1.58,0.51,0.21,1.14,2.38
2020-08-01 17:00:00 UTC,490.24,149.93,18.89,2.12,0.61,0.20,1.86,3.42
2020-08-01 18:00:00 UTC,732.41,223.96,27.24,2.91,0.86,0.37,3.34,5.59
2020-08-01 19:00:00 UTC,631.82,193.71,25.63,2.88,1.09,0.30,2.73,5.00
2020-08-01 20:00:00 UTC,745.11,227.97,28.68,3.16,1.07,0.36,3.35,5.82
2020-08-01 21:00:00 UTC,609.57,186.44,25.31,3.20,1.03,0.44,2.59,4.85
2020-08-01 22:00:00 UTC,569.29,174.58,23.81,2.85,1.07,0.60,2.31,4.52
2020-08-01 23:00:00 UTC,591.28,183.69,27.76,3.74,1.49,0.57,2.48,5.22
2020-08-02 00:00:00 UTC,445.52,136.61,20.61,2.79,0.94,0.41,1.59,3.60
2020-08-02 01:00:00 UTC,396.96,120.51,18.39,2.64,0.96,0.40,1.13,2.99
2020-08-02 02:00:00 UTC,349.06,106.25,16.16,2.19,0.92,0.28,0.96,2.59
2020-08-02 03:00:00 UTC,457.63,140.20,22.07,3.16,1.10,0.40,1.53,3.75
2020-08-02 04:00:00 UTC,333.87,102.41,17.36,2.91,1.17,0.50,0.80,2.70
2020-08-02 05:00:00 UTC,342.66,105.45,17.23,2.42,0.81,0.29,0.91,2.59
2020-08-02 06:00:00 UTC,320.43,98.36,17.94,3.08,1.34,0.53,0.87,2.91
2020-08-02 07:00:00 UTC,405.39,123.33,17.99,2.16,0.85,0.33,1.38,2.98
2020-08-02 08:00:00 UTC,653.02,200.23,25.96,2.59,0.81,0.34,2.82,4.94
2020-08-02 09:00:00 UTC,634.84,194.05,24.44,2.47,0.77,0.29,2.63,4.61
2020-08-02 10:00:00 UTC,606.10,184.17,20.90,2.17,0.85,0.26,2.38,4.12
2020-08-02 11:00:00 UTC,581.40,176.63,19.43,2.22,0.61,0.27,2.29,3.86
2020-08-02 12:00:00 UTC,541.76,163.74,18.05,1.75,0.67,0.33,2.07,3.55
2020-08-02 13:00:00 UTC,568.25,172.03,17.25,1.42,0.52,0.20,2.26,3.55
2020-08-02 14:00:00 UTC,566.83,171.16,19.20,2.11,0.88,0.37,2.19,3.86
2020-08-02 15:00:00 UTC,453.31,138.01,14.99,1.55,0.52,0.21,1.62,2.84
2020-08-02 16:00:00 UTC,286.58,86.45,10.80,1.25,0.43,0.17,0.68,1.56
2020-08-02 17:00:00 UTC,244.10,74.56,10.10,1.40,0.65,0.28,0.48,1.41
2020-08-02 18:00:00 UTC,279.33,85.09,11.47,1.42,0.50,0.24,0.55,1.55
2020-08-02 19:00:00 UTC,388.17,118.00,16.02,1.78,0.67,0.14,1.18,2.50
2020-08-02 20:00:00 UTC,429.16,131.18,17.93,1.57,0.61,0.16,1.52,2.94
2020-08-02 21:00:00 UTC,383.38,117.64,15.43,1.44,0.51,0.28,1.18,2.45
2020-08-02 22:00:00 UTC,324.25,98.87,13.72,1.37,0.50,0.23,0.85,1.97
2020-08-02 23:00:00 UTC,248.99,75.34,10.72,1.00,0.35,0.16,0.50,1.32,
2020-08-02 00:00:00 UTC,445.52,136.61,20.61,2.79,0.94,0.41,1.59,3.60
2020-08-02 01:00:00 UTC,396.96,120.51,18.39,2.64,0.96,0.40,1.13,2.99
2020-08-02 02:00:00 UTC,349.06,106.25,16.16,2.19,0.92,0.28,0.96,2.59
2020-08-02 03:00:00 UTC,457.63,140.20,22.07,3.16,1.10,0.40,1.53,3.75
2020-08-02 04:00:00 UTC,333.87,102.41,17.36,2.91,1.17,0.50,0.80,2.70
2020-08-02 05:00:00 UTC,342.66,105.45,17.23,2.42,0.81,0.29,0.91,2.59
2020-08-02 06:00:00 UTC,320.43,98.36,17.94,3.08,1.34,0.53,0.87,2.91
2020-08-02 07:00:00 UTC,405.39,123.33,17.99,2.16,0.85,0.33,1.38,2.98
2020-08-02 08:00:00 UTC,653.02,200.23,25.96,2.59,0.81,0.34,2.82,4.94
2020-08-02 09:00:00 UTC,634.84,194.05,24.44,2.47,0.77,0.29,2.63,4.61
2020-08-02 10:00:00 UTC,606.10,184.17,20.90,2.17,0.85,0.26,2.38,4.12
2020-08-02 11:00:00 UTC,581.40,176.63,19.43,2.22,0.61,0.27,2.29,3.86
2020-08-02 12:00:00 UTC,541.76,163.74,18.05,1.75,0.67,0.33,2.07,3.55
2020-08-02 13:00:00 UTC,568.25,172.03,17.25,1.42,0.52,0.20,2.26,3.55
2020-08-02 14:00:00 UTC,566.83,171.16,19.20,2.11,0.88,0.37,2.19,3.86
2020-08-02 15:00:00 UTC,453.31,138.01,14.99,1.55,0.52,0.21,1.62,2.84
2020-08-02 16:00:00 UTC,286.58,86.45,10.80,1.25,0.43,0.17,0.68,1.56
2020-08-02 17:00:00 UTC,244.10,74.56,10.10,1.40,0.65,0.28,0.48,1.41
2020-08-02 18:00:00 UTC,279.33,85.09,11.47,1.42,0.50,0.24,0.55,1.55
2020-08-02 19:00:00 UTC,388.17,118.00,16.02,1.78,0.67,0.14,1.18,2.50
2020-08-02 20:00:00 UTC,429.16,131.18,17.93,1.57,0.61,0.16,1.52,2.94
2020-08-02 21:00:00 UTC,383.38,117.64,15.43,1.44,0.51,0.28,1.18,2.45
2020-08-02 22:00:00 UTC,324.25,98.87,13.72,1.37,0.50,0.23,0.85,1.97
