created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-07-05 23:00:00 UTC,0.73,2.05,3.29,35074.00,-66.03,83.97,28.43,2.05
2020-07-06 00:00:00 UTC,0.75,2.22,3.62,35134.00,-64.77,83.27,28.03,2.22
2020-07-06 01:00:00 UTC,0.74,2.22,3.49,35194.00,-65.53,83.00,28.70,2.22
2020-07-06 02:00:00 UTC,0.83,2.47,4.08,35254.00,-64.40,82.33,29.00,2.47
2020-07-06 03:00:00 UTC,1.09,2.91,4.62,35314.00,-67.77,81.97,29.00,2.91
2020-07-06 04:00:00 UTC,1.50,4.13,6.53,35374.00,-67.20,80.67,29.97,4.13
2020-07-06 05:00:00 UTC,1.49,3.99,6.43,35434.00,-66.93,81.00,30.00,3.99
2020-07-06 06:00:00 UTC,2.18,5.18,7.68,35494.00,-66.57,81.00,30.00,5.18
2020-07-06 07:00:00 UTC,1.71,4.51,7.15,35554.00,-66.43,80.90,30.00,4.51
2020-07-06 08:00:00 UTC,2.04,4.63,6.82,35614.00,-67.00,80.80,29.50,4.63
2020-07-06 09:00:00 UTC,1.84,4.17,6.17,35674.00,-67.37,81.00,28.60,4.17
2020-07-06 10:00:00 UTC,1.60,3.63,5.28,35734.00,-67.20,81.77,27.37,3.63
2020-07-06 11:00:00 UTC,1.77,3.94,5.80,35794.00,-67.10,82.00,26.47,3.94
2020-07-06 12:00:00 UTC,1.10,2.91,4.49,35854.00,-66.87,82.93,25.17,2.91
2020-07-06 13:00:00 UTC,0.88,2.46,3.86,35914.00,-66.97,83.00,24.53,2.46
2020-07-06 14:00:00 UTC,0.78,2.19,3.35,35974.00,-67.00,83.00,23.73,2.19
2020-07-06 15:00:00 UTC,0.75,1.97,2.96,36034.00,-67.97,83.43,23.20,1.97
2020-07-06 16:00:00 UTC,0.97,2.17,3.36,36094.00,-68.97,84.20,23.40,2.17
2020-07-06 17:00:00 UTC,0.86,2.03,3.09,36154.00,-67.70,85.00,23.00,2.03
2020-07-06 18:00:00 UTC,1.10,2.48,3.56,36214.00,-67.30,84.97,23.00,2.48
2020-07-06 19:00:00 UTC,1.23,2.78,3.80,36274.00,-66.60,84.03,23.83,2.78
2020-07-06 20:00:00 UTC,1.00,2.31,3.46,36334.00,-68.87,83.10,24.90,2.31
2020-07-06 21:00:00 UTC,1.00,2.40,3.52,36394.00,-67.67,82.97,25.90,2.40
2020-07-06 22:00:00 UTC,1.39,2.88,4.00,36454.00,-66.57,83.00,26.27,2.88
2020-07-06 23:00:00 UTC,1.05,2.51,3.52,36514.00,-64.80,82.70,27.00,2.51,
2020-07-06 00:00:00 UTC,0.75,2.22,3.62,35134.00,-64.77,83.27,28.03,2.22
2020-07-06 01:00:00 UTC,0.74,2.22,3.49,35194.00,-65.53,83.00,28.70,2.22
2020-07-06 02:00:00 UTC,0.83,2.47,4.08,35254.00,-64.40,82.33,29.00,2.47
2020-07-06 03:00:00 UTC,1.09,2.91,4.62,35314.00,-67.77,81.97,29.00,2.91
2020-07-06 04:00:00 UTC,1.50,4.13,6.53,35374.00,-67.20,80.67,29.97,4.13
2020-07-06 05:00:00 UTC,1.49,3.99,6.43,35434.00,-66.93,81.00,30.00,3.99
2020-07-06 06:00:00 UTC,2.18,5.18,7.68,35494.00,-66.57,81.00,30.00,5.18
2020-07-06 07:00:00 UTC,1.71,4.51,7.15,35554.00,-66.43,80.90,30.00,4.51
2020-07-06 08:00:00 UTC,2.04,4.63,6.82,35614.00,-67.00,80.80,29.50,4.63
2020-07-06 09:00:00 UTC,1.84,4.17,6.17,35674.00,-67.37,81.00,28.60,4.17
2020-07-06 10:00:00 UTC,1.60,3.63,5.28,35734.00,-67.20,81.77,27.37,3.63
2020-07-06 11:00:00 UTC,1.77,3.94,5.80,35794.00,-67.10,82.00,26.47,3.94
2020-07-06 12:00:00 UTC,1.10,2.91,4.49,35854.00,-66.87,82.93,25.17,2.91
2020-07-06 13:00:00 UTC,0.88,2.46,3.86,35914.00,-66.97,83.00,24.53,2.46
2020-07-06 14:00:00 UTC,0.78,2.19,3.35,35974.00,-67.00,83.00,23.73,2.19
2020-07-06 15:00:00 UTC,0.75,1.97,2.96,36034.00,-67.97,83.43,23.20,1.97
2020-07-06 16:00:00 UTC,0.97,2.17,3.36,36094.00,-68.97,84.20,23.40,2.17
2020-07-06 17:00:00 UTC,0.86,2.03,3.09,36154.00,-67.70,85.00,23.00,2.03
2020-07-06 18:00:00 UTC,1.10,2.48,3.56,36214.00,-67.30,84.97,23.00,2.48
2020-07-06 19:00:00 UTC,1.23,2.78,3.80,36274.00,-66.60,84.03,23.83,2.78
2020-07-06 20:00:00 UTC,1.00,2.31,3.46,36334.00,-68.87,83.10,24.90,2.31
2020-07-06 21:00:00 UTC,1.00,2.40,3.52,36394.00,-67.67,82.97,25.90,2.40
2020-07-06 22:00:00 UTC,1.39,2.88,4.00,36454.00,-66.57,83.00,26.27,2.88
2020-07-06 23:00:00 UTC,1.05,2.51,3.52,36514.00,-64.80,82.70,27.00,2.51
2020-07-07 00:00:00 UTC,1.02,2.36,3.42,36574.00,-64.73,81.83,27.07,2.36
2020-07-07 01:00:00 UTC,1.09,2.47,3.50,36634.00,-64.23,82.00,27.97,2.47
2020-07-07 02:00:00 UTC,1.18,2.64,3.61,36694.00,-64.13,81.60,28.00,2.64
2020-07-07 03:00:00 UTC,1.04,2.55,3.76,36754.00,-64.90,80.23,28.00,2.55
2020-07-07 04:00:00 UTC,1.21,2.97,4.52,36814.00,-66.33,79.73,28.00,2.97
2020-07-07 05:00:00 UTC,1.60,3.23,4.44,36874.00,-65.23,80.00,28.00,3.23
2020-07-07 06:00:00 UTC,2.14,4.04,5.59,36934.00,-65.23,80.00,28.73,4.04
2020-07-07 07:00:00 UTC,2.09,4.22,6.02,36994.00,-64.97,80.00,30.63,4.22
2020-07-07 08:00:00 UTC,1.67,3.63,5.27,37054.00,-65.23,80.70,30.87,3.63
2020-07-07 09:00:00 UTC,1.27,2.62,3.90,37114.00,-65.80,81.00,29.67,2.62
2020-07-07 10:00:00 UTC,0.82,1.82,2.48,37174.00,-65.63,81.93,27.97,1.82
2020-07-07 11:00:00 UTC,0.84,1.89,2.69,37234.00,-65.37,82.53,26.70,1.89
2020-07-07 12:00:00 UTC,0.93,1.93,2.70,37294.00,-68.10,83.00,25.47,1.93
2020-07-07 13:00:00 UTC,0.75,1.61,2.30,37354.00,-68.10,84.00,24.27,1.61
2020-07-07 14:00:00 UTC,0.71,1.51,2.09,37414.00,-68.33,84.40,23.83,1.51
2020-07-07 15:00:00 UTC,0.84,1.68,2.37,37474.00,-67.23,85.43,22.63,1.68
2020-07-07 16:00:00 UTC,0.99,1.96,2.74,37534.00,-64.53,86.13,23.00,1.96
2020-07-07 17:00:00 UTC,1.12,2.18,2.74,37594.00,-63.67,87.00,23.00,2.18
2020-07-07 18:00:00 UTC,1.42,2.54,3.34,37654.00,-59.63,87.80,23.63,2.54
2020-07-07 19:00:00 UTC,1.42,2.59,3.39,37714.00,-60.60,87.07,24.43,2.59
2020-07-07 20:00:00 UTC,1.67,2.86,3.67,37774.00,-59.90,86.37,25.27,2.86
2020-07-07 21:00:00 UTC,1.84,3.19,4.16,37834.00,-61.60,85.87,26.37,3.19
2020-07-07 22:00:00 UTC,1.56,2.97,3.95,37894.00,-61.97,85.00,27.53,2.97
2020-07-07 23:00:00 UTC,1.35,2.73,3.85,37954.00,-58.00,84.77,28.00,2.73,
2020-07-07 00:00:00 UTC,1.02,2.36,3.42,36574.00,-64.73,81.83,27.07,2.36
2020-07-07 01:00:00 UTC,1.09,2.47,3.50,36634.00,-64.23,82.00,27.97,2.47
2020-07-07 02:00:00 UTC,1.18,2.64,3.61,36694.00,-64.13,81.60,28.00,2.64
2020-07-07 03:00:00 UTC,1.04,2.55,3.76,36754.00,-64.90,80.23,28.00,2.55
2020-07-07 04:00:00 UTC,1.21,2.97,4.52,36814.00,-66.33,79.73,28.00,2.97
2020-07-07 05:00:00 UTC,1.60,3.23,4.44,36874.00,-65.23,80.00,28.00,3.23
2020-07-07 06:00:00 UTC,2.14,4.04,5.59,36934.00,-65.23,80.00,28.73,4.04
2020-07-07 07:00:00 UTC,2.09,4.22,6.02,36994.00,-64.97,80.00,30.63,4.22
2020-07-07 08:00:00 UTC,1.67,3.63,5.27,37054.00,-65.23,80.70,30.87,3.63
2020-07-07 09:00:00 UTC,1.27,2.62,3.90,37114.00,-65.80,81.00,29.67,2.62
2020-07-07 10:00:00 UTC,0.82,1.82,2.48,37174.00,-65.63,81.93,27.97,1.82
2020-07-07 11:00:00 UTC,0.84,1.89,2.69,37234.00,-65.37,82.53,26.70,1.89
2020-07-07 12:00:00 UTC,0.93,1.93,2.70,37294.00,-68.10,83.00,25.47,1.93
2020-07-07 13:00:00 UTC,0.75,1.61,2.30,37354.00,-68.10,84.00,24.27,1.61
2020-07-07 14:00:00 UTC,0.71,1.51,2.09,37414.00,-68.33,84.40,23.83,1.51
2020-07-07 15:00:00 UTC,0.84,1.68,2.37,37474.00,-67.23,85.43,22.63,1.68
2020-07-07 16:00:00 UTC,0.99,1.96,2.74,37534.00,-64.53,86.13,23.00,1.96
2020-07-07 17:00:00 UTC,1.12,2.18,2.74,37594.00,-63.67,87.00,23.00,2.18
2020-07-07 18:00:00 UTC,1.42,2.54,3.34,37654.00,-59.63,87.80,23.63,2.54
2020-07-07 19:00:00 UTC,1.42,2.59,3.39,37714.00,-60.60,87.07,24.43,2.59
2020-07-07 20:00:00 UTC,1.67,2.86,3.67,37774.00,-59.90,86.37,25.27,2.86
2020-07-07 21:00:00 UTC,1.84,3.19,4.16,37834.00,-61.60,85.87,26.37,3.19
2020-07-07 22:00:00 UTC,1.56,2.97,3.95,37894.00,-61.97,85.00,27.53,2.97
2020-07-07 23:00:00 UTC,1.35,2.73,3.85,37954.00,-58.00,84.77,28.00,2.73
2020-07-08 00:00:00 UTC,1.34,2.73,3.72,38014.00,-57.73,84.00,28.00,2.73
2020-07-08 01:00:00 UTC,1.27,2.62,3.74,38074.00,-60.23,84.00,28.77,2.62
2020-07-08 02:00:00 UTC,1.18,2.43,3.49,38134.00,-60.33,83.60,29.00,2.43
2020-07-08 03:00:00 UTC,1.18,2.63,3.55,38194.00,-61.03,83.00,29.03,2.63
2020-07-08 04:00:00 UTC,1.49,3.15,4.56,38254.00,-68.77,82.10,29.70,3.15
2020-07-08 05:00:00 UTC,1.13,2.53,3.62,38314.00,-67.80,82.00,29.00,2.53
2020-07-08 06:00:00 UTC,0.87,1.88,2.68,38374.00,-67.63,81.93,28.00,1.88
2020-07-08 07:00:00 UTC,0.60,1.38,1.90,38434.00,-68.07,82.70,28.97,1.38
2020-07-08 08:00:00 UTC,0.28,0.88,1.36,38494.00,-68.17,83.53,31.17,0.88
2020-07-08 09:00:00 UTC,0.98,1.89,2.39,38554.00,-68.77,84.53,32.80,1.89
2020-07-08 10:00:00 UTC,1.24,2.23,2.50,38614.00,-69.77,86.07,33.07,2.23
2020-07-08 11:00:00 UTC,1.01,1.89,2.26,38674.00,-69.47,87.23,33.00,1.89
2020-07-08 12:00:00 UTC,0.81,1.59,2.03,38734.00,-70.20,88.00,32.40,1.59
2020-07-08 13:00:00 UTC,1.19,2.08,2.60,38794.00,-70.03,88.83,32.00,2.08
2020-07-08 14:00:00 UTC,0.81,1.65,2.12,38854.00,-69.47,89.00,32.00,1.65
2020-07-08 15:00:00 UTC,0.83,1.46,1.89,38914.00,-69.93,89.97,31.63,1.46
2020-07-08 16:00:00 UTC,1.34,2.30,2.70,38974.00,-70.47,90.63,31.00,2.30
2020-07-08 17:00:00 UTC,1.42,2.45,2.91,39034.00,-66.73,91.00,31.00,2.45
2020-07-08 18:00:00 UTC,1.41,2.36,2.90,39094.00,-66.47,91.00,31.00,2.36
2020-07-08 19:00:00 UTC,1.76,2.96,3.41,39154.00,-66.03,90.30,31.63,2.96
2020-07-08 20:00:00 UTC,2.21,3.49,3.92,39214.00,-64.37,89.63,32.00,3.49
2020-07-08 21:00:00 UTC,2.22,3.40,3.90,39274.00,-63.00,88.97,32.73,3.40
2020-07-08 22:00:00 UTC,2.46,3.77,4.37,39334.00,-60.50,88.53,33.00,3.77
2020-07-08 23:00:00 UTC,2.17,3.33,3.88,39394.00,-62.97,88.00,33.00,3.33,
2020-07-08 00:00:00 UTC,1.34,2.73,3.72,38014.00,-57.73,84.00,28.00,2.73
2020-07-08 01:00:00 UTC,1.27,2.62,3.74,38074.00,-60.23,84.00,28.77,2.62
2020-07-08 02:00:00 UTC,1.18,2.43,3.49,38134.00,-60.33,83.60,29.00,2.43
2020-07-08 03:00:00 UTC,1.18,2.63,3.55,38194.00,-61.03,83.00,29.03,2.63
2020-07-08 04:00:00 UTC,1.49,3.15,4.56,38254.00,-68.77,82.10,29.70,3.15
2020-07-08 05:00:00 UTC,1.13,2.53,3.62,38314.00,-67.80,82.00,29.00,2.53
2020-07-08 06:00:00 UTC,0.87,1.88,2.68,38374.00,-67.63,81.93,28.00,1.88
2020-07-08 07:00:00 UTC,0.60,1.38,1.90,38434.00,-68.07,82.70,28.97,1.38
2020-07-08 08:00:00 UTC,0.28,0.88,1.36,38494.00,-68.17,83.53,31.17,0.88
2020-07-08 09:00:00 UTC,0.98,1.89,2.39,38554.00,-68.77,84.53,32.80,1.89
2020-07-08 10:00:00 UTC,1.24,2.23,2.50,38614.00,-69.77,86.07,33.07,2.23
2020-07-08 11:00:00 UTC,1.01,1.89,2.26,38674.00,-69.47,87.23,33.00,1.89
2020-07-08 12:00:00 UTC,0.81,1.59,2.03,38734.00,-70.20,88.00,32.40,1.59
2020-07-08 13:00:00 UTC,1.19,2.08,2.60,38794.00,-70.03,88.83,32.00,2.08
2020-07-08 14:00:00 UTC,0.81,1.65,2.12,38854.00,-69.47,89.00,32.00,1.65
2020-07-08 15:00:00 UTC,0.83,1.46,1.89,38914.00,-69.93,89.97,31.63,1.46
2020-07-08 16:00:00 UTC,1.34,2.30,2.70,38974.00,-70.47,90.63,31.00,2.30
2020-07-08 17:00:00 UTC,1.42,2.45,2.91,39034.00,-66.73,91.00,31.00,2.45
2020-07-08 18:00:00 UTC,1.41,2.36,2.90,39094.00,-66.47,91.00,31.00,2.36
2020-07-08 19:00:00 UTC,1.76,2.96,3.41,39154.00,-66.03,90.30,31.63,2.96
2020-07-08 20:00:00 UTC,2.21,3.49,3.92,39214.00,-64.37,89.63,32.00,3.49
2020-07-08 21:00:00 UTC,2.22,3.40,3.90,39274.00,-63.00,88.97,32.73,3.40
2020-07-08 22:00:00 UTC,2.46,3.77,4.37,39334.00,-60.50,88.53,33.00,3.77
2020-07-08 23:00:00 UTC,2.17,3.33,3.88,39394.00,-62.97,88.00,33.00,3.33
2020-07-09 00:00:00 UTC,1.54,2.54,2.94,39454.00,-64.83,87.90,33.00,2.54
2020-07-09 01:00:00 UTC,1.71,2.72,3.23,39514.00,-67.00,87.00,33.60,2.72
2020-07-09 02:00:00 UTC,1.26,2.14,2.52,39574.00,-66.17,87.00,34.00,2.14
2020-07-09 03:00:00 UTC,1.45,2.46,2.91,39634.00,-63.50,86.30,34.00,2.46
2020-07-09 04:00:00 UTC,2.05,3.38,4.18,39694.00,-66.80,84.80,34.53,3.38
2020-07-09 05:00:00 UTC,2.59,3.93,4.37,39754.00,-66.40,85.17,34.50,3.93
2020-07-09 06:00:00 UTC,2.07,3.29,3.73,39814.00,-67.73,84.97,35.00,3.29
2020-07-09 07:00:00 UTC,2.28,3.52,4.03,39874.00,-67.20,85.00,35.33,3.52
2020-07-09 08:00:00 UTC,2.32,3.50,3.94,39934.00,-68.00,85.70,35.00,3.50
2020-07-09 09:00:00 UTC,2.22,3.32,3.66,39994.00,-67.87,86.83,34.63,3.32
2020-07-09 10:00:00 UTC,1.81,2.85,3.17,40054.00,-67.17,88.17,33.87,2.85
2020-07-09 11:00:00 UTC,1.25,2.09,2.43,40114.00,-67.23,89.17,32.23,2.09
2020-07-09 12:00:00 UTC,0.75,1.41,1.87,40174.00,-67.03,90.00,29.47,1.41
2020-07-09 13:00:00 UTC,0.41,0.98,1.36,40234.00,-67.27,90.67,27.53,0.98
2020-07-09 14:00:00 UTC,0.40,0.90,1.29,40294.00,-68.17,91.60,26.70,0.90
2020-07-09 15:00:00 UTC,0.54,1.19,1.76,40354.00,-68.27,92.97,26.00,1.19
2020-07-09 16:00:00 UTC,0.90,1.84,2.62,40414.00,-69.67,93.00,25.57,1.84
2020-07-09 17:00:00 UTC,0.92,1.70,2.20,40474.00,-69.70,93.73,25.00,1.70
2020-07-09 18:00:00 UTC,0.65,1.23,1.72,40534.00,-67.33,93.87,24.70,1.23
2020-07-09 19:00:00 UTC,1.49,2.55,3.05,40594.00,-68.33,93.57,26.07,2.55
2020-07-09 20:00:00 UTC,1.59,2.60,3.24,40654.00,-70.87,91.97,28.70,2.60
2020-07-09 21:00:00 UTC,2.22,3.39,3.85,40714.00,-70.53,89.53,32.00,3.39
2020-07-09 22:00:00 UTC,3.20,4.63,5.06,40774.00,-67.20,88.23,33.63,4.63
2020-07-09 23:00:00 UTC,2.17,3.54,4.03,40834.00,-68.23,87.47,34.00,3.54,
2020-07-09 00:00:00 UTC,1.54,2.54,2.94,39454.00,-64.83,87.90,33.00,2.54
2020-07-09 01:00:00 UTC,1.71,2.72,3.23,39514.00,-67.00,87.00,33.60,2.72
2020-07-09 02:00:00 UTC,1.26,2.14,2.52,39574.00,-66.17,87.00,34.00,2.14
2020-07-09 03:00:00 UTC,1.45,2.46,2.91,39634.00,-63.50,86.30,34.00,2.46
2020-07-09 04:00:00 UTC,2.05,3.38,4.18,39694.00,-66.80,84.80,34.53,3.38
2020-07-09 05:00:00 UTC,2.59,3.93,4.37,39754.00,-66.40,85.17,34.50,3.93
2020-07-09 06:00:00 UTC,2.07,3.29,3.73,39814.00,-67.73,84.97,35.00,3.29
2020-07-09 07:00:00 UTC,2.28,3.52,4.03,39874.00,-67.20,85.00,35.33,3.52
2020-07-09 08:00:00 UTC,2.32,3.50,3.94,39934.00,-68.00,85.70,35.00,3.50
2020-07-09 09:00:00 UTC,2.22,3.32,3.66,39994.00,-67.87,86.83,34.63,3.32
2020-07-09 10:00:00 UTC,1.81,2.85,3.17,40054.00,-67.17,88.17,33.87,2.85
2020-07-09 11:00:00 UTC,1.25,2.09,2.43,40114.00,-67.23,89.17,32.23,2.09
2020-07-09 12:00:00 UTC,0.75,1.41,1.87,40174.00,-67.03,90.00,29.47,1.41
2020-07-09 13:00:00 UTC,0.41,0.98,1.36,40234.00,-67.27,90.67,27.53,0.98
2020-07-09 14:00:00 UTC,0.40,0.90,1.29,40294.00,-68.17,91.60,26.70,0.90
2020-07-09 15:00:00 UTC,0.54,1.19,1.76,40354.00,-68.27,92.97,26.00,1.19
2020-07-09 16:00:00 UTC,0.90,1.84,2.62,40414.00,-69.67,93.00,25.57,1.84
2020-07-09 17:00:00 UTC,0.92,1.70,2.20,40474.00,-69.70,93.73,25.00,1.70
2020-07-09 18:00:00 UTC,0.65,1.23,1.72,40534.00,-67.33,93.87,24.70,1.23
2020-07-09 19:00:00 UTC,1.49,2.55,3.05,40594.00,-68.33,93.57,26.07,2.55
2020-07-09 20:00:00 UTC,1.59,2.60,3.24,40654.00,-70.87,91.97,28.70,2.60
2020-07-09 21:00:00 UTC,2.22,3.39,3.85,40714.00,-70.53,89.53,32.00,3.39
2020-07-09 22:00:00 UTC,3.20,4.63,5.06,40774.00,-67.20,88.23,33.63,4.63
2020-07-09 23:00:00 UTC,2.17,3.54,4.03,40834.00,-68.23,87.47,34.00,3.54
2020-07-10 00:00:00 UTC,2.02,3.28,3.86,40894.00,-65.67,87.00,34.00,3.28
2020-07-10 01:00:00 UTC,1.76,3.02,3.47,40954.00,-65.67,86.10,33.93,3.02
2020-07-10 02:00:00 UTC,0.59,1.16,1.67,41014.00,-67.77,85.57,33.00,1.16
2020-07-10 03:00:00 UTC,0.03,0.43,0.69,41074.00,-67.37,84.93,33.00,0.43
2020-07-10 04:00:00 UTC,0.08,0.63,1.10,41134.00,-68.50,84.10,33.63,0.63
2020-07-10 05:00:00 UTC,0.07,0.49,0.78,41194.00,-70.73,84.97,33.03,0.49
2020-07-10 06:00:00 UTC,0.09,0.54,0.78,41254.00,-69.93,85.00,33.63,0.54
2020-07-10 07:00:00 UTC,0.99,1.92,2.35,41314.00,-69.27,85.00,34.13,1.92
2020-07-10 08:00:00 UTC,1.72,2.90,3.48,41374.00,-68.63,84.90,33.17,2.90
2020-07-10 09:00:00 UTC,0.88,1.57,1.91,41434.00,-69.80,84.17,33.43,1.57
2020-07-10 10:00:00 UTC,1.17,2.01,2.37,41494.00,-68.50,84.77,31.10,2.01
2020-07-10 11:00:00 UTC,1.44,2.34,2.64,41554.00,-70.30,84.80,29.40,2.34
2020-07-10 12:00:00 UTC,0.12,0.45,0.78,41614.00,-68.63,85.00,27.50,0.45
2020-07-10 13:00:00 UTC,0.00,0.17,0.38,41674.00,-68.80,85.47,26.27,0.17
2020-07-10 14:00:00 UTC,0.00,0.09,0.30,41734.00,-67.90,85.93,25.00,0.09
2020-07-10 15:00:00 UTC,0.02,0.26,0.51,41794.00,-68.27,86.00,24.90,0.26
2020-07-10 16:00:00 UTC,0.10,0.42,0.60,41854.00,-68.37,86.07,23.87,0.42
2020-07-10 17:00:00 UTC,0.73,1.31,1.66,41914.00,-68.80,87.00,22.67,1.31
2020-07-10 18:00:00 UTC,1.11,1.95,2.25,41974.86,-67.52,86.52,22.00,1.95
2020-07-10 19:00:00 UTC,1.05,1.87,2.18,42034.00,-67.97,84.93,22.40,1.87
2020-07-10 20:00:00 UTC,1.08,1.90,2.35,42094.00,-67.80,84.00,23.77,1.90
2020-07-10 21:00:00 UTC,0.88,1.54,2.04,42154.00,-68.13,83.00,24.00,1.54
2020-07-10 22:00:00 UTC,1.15,1.98,2.46,42214.00,-69.23,83.00,24.70,1.98
2020-07-10 23:00:00 UTC,0.70,1.34,1.64,42274.00,-72.03,83.00,25.00,1.34,
2020-07-10 00:00:00 UTC,2.02,3.28,3.86,40894.00,-65.67,87.00,34.00,3.28
2020-07-10 01:00:00 UTC,1.76,3.02,3.47,40954.00,-65.67,86.10,33.93,3.02
2020-07-10 02:00:00 UTC,0.59,1.16,1.67,41014.00,-67.77,85.57,33.00,1.16
2020-07-10 03:00:00 UTC,0.03,0.43,0.69,41074.00,-67.37,84.93,33.00,0.43
2020-07-10 04:00:00 UTC,0.08,0.63,1.10,41134.00,-68.50,84.10,33.63,0.63
2020-07-10 05:00:00 UTC,0.07,0.49,0.78,41194.00,-70.73,84.97,33.03,0.49
2020-07-10 06:00:00 UTC,0.09,0.54,0.78,41254.00,-69.93,85.00,33.63,0.54
2020-07-10 07:00:00 UTC,0.99,1.92,2.35,41314.00,-69.27,85.00,34.13,1.92
2020-07-10 08:00:00 UTC,1.72,2.90,3.48,41374.00,-68.63,84.90,33.17,2.90
2020-07-10 09:00:00 UTC,0.88,1.57,1.91,41434.00,-69.80,84.17,33.43,1.57
2020-07-10 10:00:00 UTC,1.17,2.01,2.37,41494.00,-68.50,84.77,31.10,2.01
2020-07-10 11:00:00 UTC,1.44,2.34,2.64,41554.00,-70.30,84.80,29.40,2.34
2020-07-10 12:00:00 UTC,0.12,0.45,0.78,41614.00,-68.63,85.00,27.50,0.45
2020-07-10 13:00:00 UTC,0.00,0.17,0.38,41674.00,-68.80,85.47,26.27,0.17
2020-07-10 14:00:00 UTC,0.00,0.09,0.30,41734.00,-67.90,85.93,25.00,0.09
2020-07-10 15:00:00 UTC,0.02,0.26,0.51,41794.00,-68.27,86.00,24.90,0.26
2020-07-10 16:00:00 UTC,0.10,0.42,0.60,41854.00,-68.37,86.07,23.87,0.42
2020-07-10 17:00:00 UTC,0.73,1.31,1.66,41914.00,-68.80,87.00,22.67,1.31
2020-07-10 18:00:00 UTC,1.11,1.95,2.25,41974.86,-67.52,86.52,22.00,1.95
2020-07-10 19:00:00 UTC,1.05,1.87,2.18,42034.00,-67.97,84.93,22.40,1.87
2020-07-10 20:00:00 UTC,1.08,1.90,2.35,42094.00,-67.80,84.00,23.77,1.90
2020-07-10 21:00:00 UTC,0.88,1.54,2.04,42154.00,-68.13,83.00,24.00,1.54
2020-07-10 22:00:00 UTC,1.15,1.98,2.46,42214.00,-69.23,83.00,24.70,1.98
2020-07-10 23:00:00 UTC,0.70,1.34,1.64,42274.00,-72.03,83.00,25.00,1.34
2020-07-11 00:00:00 UTC,0.42,0.93,1.34,42334.00,-72.03,82.97,25.00,0.93
2020-07-11 01:00:00 UTC,0.62,1.26,1.71,42394.00,-71.20,83.00,25.00,1.26
2020-07-11 02:00:00 UTC,1.01,1.76,2.24,42454.00,-69.97,82.80,25.67,1.76
2020-07-11 03:00:00 UTC,1.22,2.16,2.65,42514.00,-70.03,81.87,26.17,2.16
2020-07-11 04:00:00 UTC,1.44,2.44,3.11,42574.00,-69.50,81.73,27.00,2.44
2020-07-11 05:00:00 UTC,1.62,2.64,3.20,42634.00,-70.13,81.00,27.77,2.64
2020-07-11 06:00:00 UTC,1.73,2.88,3.65,42694.00,-69.33,80.27,29.60,2.88
2020-07-11 07:00:00 UTC,1.50,2.60,3.43,42754.00,-74.17,75.87,35.33,2.60
2020-07-11 08:00:00 UTC,1.36,2.44,3.08,42814.00,-69.10,78.07,30.33,2.44
2020-07-11 09:00:00 UTC,1.06,1.96,2.63,42874.00,-68.67,80.40,26.13,1.96
2020-07-11 10:00:00 UTC,1.04,1.81,2.21,42934.00,-68.20,81.33,24.30,1.81
2020-07-11 11:00:00 UTC,1.11,2.06,2.66,42994.00,-68.90,82.27,23.30,2.06
2020-07-11 12:00:00 UTC,9.70,15.02,16.87,43054.00,-70.20,83.23,22.80,10.66
